Core, 0
CORE_CUM_STREAM_TRAIN_HITS_20_count,             0
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           112
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        1.831

CORE_CUM_STREAM_TRAIN_HITS_30_count,            32
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        1.229
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           357
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        5.837

CORE_CUM_STREAM_TRAIN_HITS_40_count,             0
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,          1198
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,       19.588

CORE_CUM_STREAM_TRAIN_HITS_50_count,           228
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        8.756
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,           764
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,       12.492

CORE_CUM_STREAM_TRAIN_HITS_60_count,           198
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        7.604
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,           384
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        6.279

CORE_CUM_STREAM_TRAIN_HITS_70_count,           897
CORE_CUM_STREAM_TRAIN_HITS_70_pct,       34.447
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,           975
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,       15.942

CORE_CUM_STREAM_TRAIN_HITS_80_count,           935
CORE_CUM_STREAM_TRAIN_HITS_80_pct,       35.906
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,           935
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,       15.288

CORE_CUM_STREAM_TRAIN_HITS_90_count,            92
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        3.533
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,           182
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        2.976

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,           140
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,        5.376
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,           678
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       11.086
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,          2604
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,          6116
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         7.07
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         2.06
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         5.74
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         3.01

CORE_STREAM_TRAIN_CREATE_count,           274
CORE_STREAM_TRAIN_CREATE_total_count,           594



