Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.072

CORE_CUM_STREAM_TRAIN_HITS_20_count,           158
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.109
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           186
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.064

CORE_CUM_STREAM_TRAIN_HITS_30_count,           480
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.330
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           896
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.306

CORE_CUM_STREAM_TRAIN_HITS_40_count,            44
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.030
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,            44
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.015

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,        144116
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       99.132
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        290483
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       99.268
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        145378
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        292625
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.93
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         9.90
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         9.94
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         9.91

CORE_STREAM_TRAIN_CREATE_count,         17925
CORE_STREAM_TRAIN_CREATE_total_count,         30523



