Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       33.061

CORE_CUM_STREAM_TRAIN_HITS_20_count,          5602
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        3.873
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          8086
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        3.407

CORE_CUM_STREAM_TRAIN_HITS_30_count,          1365
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.944
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,          2056
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.866

CORE_CUM_STREAM_TRAIN_HITS_40_count,           820
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.567
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,          1293
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.545

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        144639
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        237348
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         0.46
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         0.57
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         0.45
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         0.56

CORE_STREAM_TRAIN_CREATE_count,         82222
CORE_STREAM_TRAIN_CREATE_total_count,        214256



