Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         64224
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       15.637

CORE_CUM_STREAM_TRAIN_HITS_20_count,         19002
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        9.320
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,         31152
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        7.585

CORE_CUM_STREAM_TRAIN_HITS_30_count,         18243
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        8.948
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,         30378
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        7.396

CORE_CUM_STREAM_TRAIN_HITS_40_count,         17968
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        8.813
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,         29993
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        7.302

CORE_CUM_STREAM_TRAIN_HITS_50_count,         15388
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        7.547
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,         25467
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        6.200

CORE_CUM_STREAM_TRAIN_HITS_60_count,         12953
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        6.353
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,         21236
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        5.170

CORE_CUM_STREAM_TRAIN_HITS_70_count,         12204
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        5.986
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,         19431
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        4.731

CORE_CUM_STREAM_TRAIN_HITS_80_count,          9709
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        4.762
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,         15253
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        3.714

CORE_CUM_STREAM_TRAIN_HITS_90_count,          6705
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        3.289
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,         10953
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        2.667

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         24721
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       12.125
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         37714
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,        9.182
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        203886
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        410729
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         4.03
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         3.26
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         3.23
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         3.02

CORE_STREAM_TRAIN_CREATE_count,         19892
CORE_STREAM_TRAIN_CREATE_total_count,         61520



