Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         11746
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       11.658

CORE_CUM_STREAM_TRAIN_HITS_20_count,           785
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        1.490
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          2104
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        2.088

CORE_CUM_STREAM_TRAIN_HITS_30_count,           792
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        1.503
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,          1999
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        1.984

CORE_CUM_STREAM_TRAIN_HITS_40_count,          1093
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        2.074
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,          2083
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        2.067

CORE_CUM_STREAM_TRAIN_HITS_50_count,           370
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.702
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,           796
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.790

CORE_CUM_STREAM_TRAIN_HITS_60_count,          1634
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        3.101
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,          2670
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        2.650

CORE_CUM_STREAM_TRAIN_HITS_70_count,           228
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.433
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,           830
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.824

CORE_CUM_STREAM_TRAIN_HITS_80_count,           338
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.641
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,           502
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.498

CORE_CUM_STREAM_TRAIN_HITS_90_count,           272
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.516
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,           363
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.360

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         35629
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       67.619
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         56760
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       56.337
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         52691
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        100751
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         7.35
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         6.76
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         6.26
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         5.83

CORE_STREAM_TRAIN_CREATE_count,          6774
CORE_STREAM_TRAIN_CREATE_total_count,         16305



