Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.240

CORE_CUM_STREAM_TRAIN_HITS_20_count,          1343
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.455
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          2575
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.439

CORE_CUM_STREAM_TRAIN_HITS_30_count,         94495
CORE_CUM_STREAM_TRAIN_HITS_30_pct,       32.017
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,        183885
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,       31.321

CORE_CUM_STREAM_TRAIN_HITS_40_count,            48
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.016
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,            48
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.008

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,           131
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.044
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,           131
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.022

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,        197848
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       67.035
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        398309
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       67.844
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,        295142
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        587099
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         7.68
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         7.10
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         7.74
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         7.17

CORE_STREAM_TRAIN_CREATE_count,          3256
CORE_STREAM_TRAIN_CREATE_total_count,          6322



