Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       11.488

CORE_CUM_STREAM_TRAIN_HITS_20_count,           906
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        1.719
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          2338
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        2.322

CORE_CUM_STREAM_TRAIN_HITS_30_count,           788
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        1.495
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,          1943
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        1.929

CORE_CUM_STREAM_TRAIN_HITS_40_count,           950
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        1.803
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,          1826
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        1.813

CORE_CUM_STREAM_TRAIN_HITS_50_count,           440
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.835
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,           932
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.925

CORE_CUM_STREAM_TRAIN_HITS_60_count,          1562
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        2.964
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,          2859
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        2.839

CORE_CUM_STREAM_TRAIN_HITS_70_count,           522
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.991
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,           974
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.967

CORE_CUM_STREAM_TRAIN_HITS_80_count,           168
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.319
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,           414
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.411

CORE_CUM_STREAM_TRAIN_HITS_90_count,           185
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.351
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,           369
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.366

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         35627
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       67.605
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         56493
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       56.096
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         52699
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        100707
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         7.34
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         6.74
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         6.25
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         5.81

CORE_STREAM_TRAIN_CREATE_count,          6777
CORE_STREAM_TRAIN_CREATE_total_count,         16200



