Core, 0
CORE_CUM_STREAM_TRAIN_HITS_20_count,            45
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        1.390
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           214
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        1.806

CORE_CUM_STREAM_TRAIN_HITS_30_count,            33
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        1.019
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,            64
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.540

CORE_CUM_STREAM_TRAIN_HITS_40_count,             0
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           173
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        1.460

CORE_CUM_STREAM_TRAIN_HITS_50_count,            54
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        1.668
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,           273
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        2.304

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,           183
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        1.544

CORE_CUM_STREAM_TRAIN_HITS_70_count,           217
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        6.704
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,           606
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        5.113

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,           414
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        3.493

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,          2739
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       84.615
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,          9254
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       78.086
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,          3237
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,         11851
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.08
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         8.53
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         8.78
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         8.01

CORE_STREAM_TRAIN_CREATE_count,            48
CORE_STREAM_TRAIN_CREATE_total_count,           957



