Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,       48.212

CORE_CUM_STREAM_TRAIN_HITS_20_count,           826
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        1.747
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,          1588
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        1.808

CORE_CUM_STREAM_TRAIN_HITS_30_count,           212
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.448
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           595
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.677

CORE_CUM_STREAM_TRAIN_HITS_40_count,            42
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.089
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           138
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.157

CORE_CUM_STREAM_TRAIN_HITS_50_count,           111
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.235
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,           111
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.126

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         19377
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       40.983
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,         31819
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       36.227
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         47281
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,         87832
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         4.61
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         5.16
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         4.17
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         4.85

CORE_STREAM_TRAIN_CREATE_count,        307054
CORE_STREAM_TRAIN_CREATE_total_count,        623792



