Core, 0
CORE_CUM_STREAM_TRAIN_HITS_10_total_pct,        0.384

CORE_CUM_STREAM_TRAIN_HITS_20_count,           250
CORE_CUM_STREAM_TRAIN_HITS_20_pct,        0.309
CORE_CUM_STREAM_TRAIN_HITS_20_total_count,           438
CORE_CUM_STREAM_TRAIN_HITS_20_total_pct,        0.326

CORE_CUM_STREAM_TRAIN_HITS_30_count,           123
CORE_CUM_STREAM_TRAIN_HITS_30_pct,        0.152
CORE_CUM_STREAM_TRAIN_HITS_30_total_count,           367
CORE_CUM_STREAM_TRAIN_HITS_30_total_pct,        0.273

CORE_CUM_STREAM_TRAIN_HITS_40_count,            89
CORE_CUM_STREAM_TRAIN_HITS_40_pct,        0.110
CORE_CUM_STREAM_TRAIN_HITS_40_total_count,           229
CORE_CUM_STREAM_TRAIN_HITS_40_total_pct,        0.171

CORE_CUM_STREAM_TRAIN_HITS_50_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_50_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_60_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_60_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_70_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_70_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_80_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_80_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_90_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_CUM_STREAM_TRAIN_HITS_90_total_count,             0
CORE_CUM_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_CUM_STREAM_TRAIN_HITS_100_P_count,         79784
CORE_CUM_STREAM_TRAIN_HITS_100_P_pct,       98.644
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_count,        131301
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_pct,       97.780
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_count,         80881
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_count,        134282
CORE_CUM_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_TRAIN_HITS_100_P_mean,         9.88
CORE_CUM_STREAM_TRAIN_HITS_100_P_stddev,         9.84
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_mean,         9.80
CORE_CUM_STREAM_TRAIN_HITS_100_P_total_stddev,         9.73

CORE_STREAM_TRAIN_CREATE_count,           814
CORE_STREAM_TRAIN_CREATE_total_count,          2263



